1415624343125,267
1415624343625,267
1415624344125,267
1415624344625,267
1415624345125,267
1415624345625,267
1415624346125,267
1415624346625,266.28571428571427759
1415624342625,267
1415624343125,267
1415624343625,267
1415624344125,267
1415624344625,267
1415624345125,267
1415624345625,267
1415624346125,267
1415624346625,267
1415624347125,266.80000000000001137
1415624343125,267
1415624343625,267
1415624344125,267
1415624344625,267
1415624345125,267
1415624345625,267
1415624346125,267
1415624346625,267
1415624347125,267
1415624347625,266.28571428571427759
1415624343625,267
1415624344125,267
1415624344625,267
1415624345125,267
1415624345625,267
1415624346125,267
1415624346625,267
1415624347125,267
1415624347625,267
1415624348125,266.5
1415624344125,267
1415624344625,267
1415624345125,267
1415624345625,267
1415624346125,267
1415624346625,267
1415624347125,267
1415624347625,267
1415624348125,267
1415624348625,266.5
1415624344625,267
1415624345125,267
1415624345625,267
1415624346125,267
1415624346625,267
1415624347125,267
1415624347625,267
1415624348125,267
1415624348625,267
1415624349125,266.80000000000001137
1415624345125,267
1415624345625,267
1415624346125,267
1415624346625,267
1415624347125,267
1415624347625,267
1415624348125,267
1415624348625,267
1415624349125,267
1415624349625,266.5
1415624345625,267
1415624346125,267
1415624346625,267
1415624347125,267
1415624347625,267
1415624348125,267
1415624348625,267
1415624349125,267
1415624349625,267
1415624350125,266.80000000000001137
1415624346125,267
1415624346625,267
1415624347125,267
1415624347625,267
1415624348125,267
1415624348625,267
1415624349125,267
1415624349625,267
1415624350125,267
1415624350625,266.80000000000001137
1415624346625,267
1415624347125,267
1415624347625,267
1415624348125,267
1415624348625,267
1415624349125,267
1415624349625,267
1415624350125,267
1415624350625,267
1415624351125,266.5
1415624347125,267
1415624347625,267
1415624348125,267
1415624348625,267
1415624349125,267
1415624349625,267
1415624350125,267
1415624350625,267
1415624351125,267
1415624351625,266.5
1415624347625,267
1415624348125,267
1415624348625,267
1415624349125,267
1415624349625,267
1415624350125,267
1415624350625,267
1415624351125,267
1415624351625,267
1415624352125,266.5
1415624348125,267
1415624348625,267
1415624349125,267
1415624349625,267
1415624350125,267
1415624350625,267
1415624351125,267
1415624351625,267
1415624352125,267
1415624352625,266.5
1415624348625,267
1415624349125,267
1415624349625,267
1415624350125,267
1415624350625,267
1415624351125,267
1415624351625,267
1415624352125,267
1415624352625,267
1415624353125,266.28571428571427759
1415624349125,267
1415624349625,267
1415624350125,267
1415624350625,267
1415624351125,267
1415624351625,267
1415624352125,267
1415624352625,267
1415624353125,267
1415624353625,266.39999999999997726
1415624349625,267
1415624350125,267
1415624350625,267
1415624351125,267
1415624351625,267
1415624352125,267
1415624352625,267
1415624353125,267
1415624353625,267
1415624354125,266.5
1415624350125,267
1415624350625,267
1415624351125,267
1415624351625,267
1415624352125,267
1415624352625,267
1415624353125,267
1415624353625,267
1415624354125,267
1415624354625,266.39999999999997726
1415624350625,267
1415624351125,267
1415624351625,267
1415624352125,267
1415624352625,267
1415624353125,267
1415624353625,267
1415624354125,267
1415624354625,267
1415624355125,266.5
1415624351125,267
1415624351625,267
1415624352125,267
1415624352625,267
1415624353125,267
1415624353625,267
1415624354125,267
1415624354625,267
1415624355125,267
1415624355625,266.5
1415624351625,267
1415624352125,267
1415624352625,267
1415624353125,267
1415624353625,267
1415624354125,267
1415624354625,267
1415624355125,267
1415624355625,267
1415624356125,266.5
1415624352125,267
1415624352625,267
1415624353125,267
1415624353625,267
1415624354125,267
1415624354625,267
1415624355125,267
1415624355625,267
1415624356125,267
1415624356625,266.80000000000001137
1415624352625,267
1415624353125,267
1415624353625,267
1415624354125,267
1415624354625,267
1415624355125,267
1415624355625,267
1415624356125,267
1415624356625,267
1415624357125,266.28571428571427759
1415624353125,267
1415624353625,267
1415624354125,267
1415624354625,267
1415624355125,267
1415624355625,267
1415624356125,267
1415624356625,267
1415624357125,267
1415624357625,266.5
1415624353625,267
1415624354125,267
1415624354625,267
1415624355125,267
1415624355625,267
1415624356125,267
1415624356625,267
1415624357125,267
1415624357625,267
1415624358125,266.80000000000001137
1415624354125,267
1415624354625,267
1415624355125,267
1415624355625,267
1415624356125,267
1415624356625,267
1415624357125,267
1415624357625,267
1415624358125,267
1415624358625,266.28571428571427759
1415624354625,267
1415624355125,267
1415624355625,267
1415624356125,267
1415624356625,267
1415624357125,267
1415624357625,267
1415624358125,267
1415624358625,267
1415624359125,266.28571428571427759
1415624355125,267
1415624355625,267
1415624356125,267
1415624356625,267
1415624357125,267
1415624357625,267
1415624358125,267
1415624358625,267
1415624359125,267
1415624359625,266.5
1415624355625,267
1415624356125,267
1415624356625,267
1415624357125,267
1415624357625,267
1415624358125,267
1415624358625,267
1415624359125,267
1415624359625,267
1415624360125,266.28571428571427759
1415624356125,267
1415624356625,267
1415624357125,267
1415624357625,267
1415624358125,267
1415624358625,267
1415624359125,267
1415624359625,267
1415624360125,267
1415624360625,266.80000000000001137
1415624356625,267
1415624357125,267
1415624357625,267
1415624358125,267
1415624358625,267
1415624359125,267
1415624359625,267
1415624360125,267
1415624360625,267
1415624361125,266.5
1415624357125,267
1415624357625,267
1415624358125,267
1415624358625,267
1415624359125,267
1415624359625,267
1415624360125,267
1415624360625,267
1415624361125,267
1415624361625,266.5
1415624357625,267
1415624358125,267
1415624358625,267
1415624359125,267
1415624359625,267
1415624360125,267
1415624360625,267
1415624361125,267
1415624361625,267
1415624362125,266.28571428571427759
1415624358125,267
1415624358625,267
1415624359125,267
1415624359625,267
1415624360125,267
1415624360625,267
1415624361125,267
1415624361625,267
1415624362125,267
1415624362625,266.28571428571427759
1415624358625,267
1415624359125,267
1415624359625,267
1415624360125,267
1415624360625,267
1415624361125,267
1415624361625,267
1415624362125,267
1415624362625,267
1415624363125,266.5
1415624359125,267
1415624359625,267
1415624360125,267
1415624360625,267
1415624361125,267
1415624361625,267
1415624362125,267
1415624362625,267
1415624363125,267
1415624363625,266.5
1415624359625,267
1415624360125,267
1415624360625,267
1415624361125,267
1415624361625,267
1415624362125,267
1415624362625,267
1415624363125,267
1415624363625,267
1415624364125,266.80000000000001137
1415624360125,267
1415624360625,267
1415624361125,267
1415624361625,267
1415624362125,267
1415624362625,267
1415624363125,267
1415624363625,267
1415624364125,267
1415624364625,266.80000000000001137
1415624360625,267
1415624361125,267
1415624361625,267
1415624362125,267
1415624362625,267
1415624363125,267
1415624363625,267
1415624364125,267
1415624364625,267
1415624365125,266.5
1415624361125,267
1415624361625,267
1415624362125,267
1415624362625,267
1415624363125,267
1415624363625,267
1415624364125,267
1415624364625,267
1415624365125,267
1415624365625,266.5
1415624361625,267
1415624362125,267
1415624362625,267
1415624363125,267
1415624363625,267
1415624364125,267
1415624364625,267
1415624365125,267
1415624365625,267
1415624366125,266.5
1415624362125,267
1415624362625,267
1415624363125,267
1415624363625,267
1415624364125,267
1415624364625,267
1415624365125,267
1415624365625,267
1415624366125,267
1415624366625,266.28571428571427759
1415624362625,267
1415624363125,267
1415624363625,267
1415624364125,267
1415624364625,267
1415624365125,267
1415624365625,267
1415624366125,267
1415624366625,267
1415624367125,266.5
1415624363125,267
1415624363625,267
1415624364125,267
1415624364625,267
1415624365125,267
1415624365625,267
1415624366125,267
1415624366625,267
1415624367125,267
1415624367625,266.5
1415624363625,267
1415624364125,267
1415624364625,267
1415624365125,267
1415624365625,267
1415624366125,267
1415624366625,267
1415624367125,267
1415624367625,267
1415624368125,266.5
1415624364125,267
1415624364625,267
1415624365125,267
1415624365625,267
1415624366125,267
1415624366625,267
1415624367125,267
1415624367625,267
1415624368125,267
1415624368625,266.5
1415624364625,267
1415624365125,267
1415624365625,267
1415624366125,267
1415624366625,267
1415624367125,267
1415624367625,267
1415624368125,267
1415624368625,267
1415624369125,266.28571428571427759
1415624365125,267
1415624365625,267
1415624366125,267
1415624366625,267
1415624367125,267
1415624367625,267
1415624368125,267
1415624368625,267
1415624369125,267
1415624369625,266.28571428571427759
1415624365625,267
1415624366125,267
1415624366625,267
1415624367125,267
1415624367625,267
1415624368125,267
1415624368625,267
1415624369125,267
1415624369625,267
1415624370125,266.5
1415624366125,267
1415624366625,267
1415624367125,267
1415624367625,267
1415624368125,267
1415624368625,267
1415624369125,267
1415624369625,267
1415624370125,267
1415624370625,266.5
1415624366625,267
1415624367125,267
1415624367625,267
1415624368125,267
1415624368625,267
1415624369125,267
1415624369625,267
1415624370125,267
1415624370625,267
1415624371125,266.5
1415624367125,267
1415624367625,267
1415624368125,267
1415624368625,267
1415624369125,267
1415624369625,267
1415624370125,267
1415624370625,267
1415624371125,267
1415624371625,266.5
1415624367625,267
1415624368125,267
1415624368625,267
1415624369125,267
1415624369625,267
1415624370125,267
1415624370625,267
1415624371125,267
1415624371625,267
1415624372125,266.5
1415624368125,267
1415624368625,267
1415624369125,267
1415624369625,267
1415624370125,267
1415624370625,267
1415624371125,267
1415624371625,267
1415624372125,267
1415624372625,266.5
1415624368625,267
1415624369125,267
1415624369625,267
1415624370125,267
1415624370625,267
1415624371125,267
1415624371625,267
1415624372125,267
1415624372625,267
1415624373125,266.28571428571427759
1415624369125,267
1415624369625,267
1415624370125,267
1415624370625,267
1415624371125,267
1415624371625,267
1415624372125,267
1415624372625,267
1415624373125,267
1415624373625,266.80000000000001137
1415624369625,267
1415624370125,267
1415624370625,267
1415624371125,267
1415624371625,267
1415624372125,267
1415624372625,267
1415624373125,267
1415624373625,267
1415624374125,266.5
1415624370125,267
1415624370625,267
1415624371125,267
1415624371625,267
1415624372125,267
1415624372625,267
1415624373125,267
1415624373625,267
1415624374125,267
1415624374625,266.5
1415624370625,267
1415624371125,267
1415624371625,267
1415624372125,267
1415624372625,267
1415624373125,267
1415624373625,267
1415624374125,267
1415624374625,267
1415624375125,266.80000000000001137
1415624371125,267
1415624371625,267
1415624372125,267
1415624372625,267
1415624373125,267
1415624373625,267
1415624374125,267
1415624374625,267
1415624375125,267
1415624375625,266.80000000000001137
1415624371625,267
1415624372125,267
1415624372625,267
1415624373125,267
1415624373625,267
1415624374125,267
1415624374625,267
1415624375125,267
1415624375625,267
1415624376125,266.5
1415624372125,267
1415624372625,267
1415624373125,267
1415624373625,267
1415624374125,267
1415624374625,267
1415624375125,267
1415624375625,267
1415624376125,267
1415624376625,266.28571428571427759
1415624372625,267
1415624373125,267
1415624373625,267
1415624374125,267
1415624374625,267
1415624375125,267
1415624375625,267
1415624376125,267
1415624376625,267
1415624377125,266.5
1415624373125,267
1415624373625,267
1415624374125,267
1415624374625,267
1415624375125,267
1415624375625,267
1415624376125,267
1415624376625,267
1415624377125,267
1415624377625,266.5
1415624373625,267
1415624374125,267
1415624374625,267
1415624375125,267
1415624375625,267
1415624376125,267
1415624376625,267
1415624377125,267
1415624377625,267
1415624378125,266.5
1415624374125,267
1415624374625,267
1415624375125,267
1415624375625,267
1415624376125,267
1415624376625,267
1415624377125,267
1415624377625,267
1415624378125,267
1415624378625,266.5
1415624374625,267
1415624375125,267
1415624375625,267
1415624376125,267
1415624376625,267
1415624377125,267
1415624377625,267
1415624378125,267
1415624378625,267
1415624379125,266.80000000000001137
1415624375125,267
1415624375625,267
1415624376125,267
1415624376625,267
1415624377125,267
1415624377625,267
1415624378125,267
1415624378625,267
1415624379125,267
1415624379625,266.5
1415624375625,267
1415624376125,267
1415624376625,267
1415624377125,267
1415624377625,267
1415624378125,267
1415624378625,267
1415624379125,267
1415624379625,267
1415624380125,266.28571428571427759
1415624376125,267
1415624376625,267
1415624377125,267
1415624377625,267
1415624378125,267
1415624378625,267
1415624379125,267
1415624379625,267
1415624380125,267
1415624380625,266.5
1415624376625,267
1415624377125,267
1415624377625,267
1415624378125,267
1415624378625,267
1415624379125,267
1415624379625,267
1415624380125,267
1415624380625,267
1415624381125,266.80000000000001137
1415624377125,267
1415624377625,267
1415624378125,267
1415624378625,267
1415624379125,267
1415624379625,267
1415624380125,267
1415624380625,267
1415624381125,267
1415624381625,266.5
1415624377625,267
1415624378125,267
1415624378625,267
1415624379125,267
1415624379625,267
1415624380125,267
1415624380625,267
1415624381125,267
1415624381625,267
1415624382125,266.5
1415624378125,267
1415624378625,267
1415624379125,267
1415624379625,267
1415624380125,267
1415624380625,267
1415624381125,267
1415624381625,267
1415624382125,267
1415624382625,266.80000000000001137
1415624378625,267
1415624379125,267
1415624379625,267
1415624380125,267
1415624380625,267
1415624381125,267
1415624381625,267
1415624382125,267
1415624382625,267
1415624383125,266.80000000000001137
1415624379125,267
1415624379625,267
1415624380125,267
1415624380625,267
1415624381125,267
1415624381625,267
1415624382125,267
1415624382625,267
1415624383125,267
1415624383625,266.5
1415624379625,267
1415624380125,267
1415624380625,267
1415624381125,267
1415624381625,267
1415624382125,267
1415624382625,267
1415624383125,267
1415624383625,267
1415624384125,266.80000000000001137
1415624380125,267
1415624380625,267
1415624381125,267
1415624381625,267
1415624382125,267
1415624382625,267
1415624383125,267
1415624383625,267
1415624384125,267
1415624384625,266.5
1415624380625,267
1415624381125,267
1415624381625,267
1415624382125,267
1415624382625,267
1415624383125,267
1415624383625,267
1415624384125,267
1415624384625,267
1415624385125,266.5
1415624381125,267
1415624381625,267
1415624382125,267
1415624382625,267
1415624383125,267
1415624383625,267
1415624384125,267
1415624384625,267
1415624385125,267
1415624385625,266.28571428571427759
1415624381625,267
1415624382125,267
1415624382625,267
1415624383125,267
1415624383625,267
1415624384125,267
1415624384625,267
1415624385125,267
1415624385625,267
1415624386125,266.5
1415624382125,267
1415624382625,267
1415624383125,267
1415624383625,267
1415624384125,267
1415624384625,267
1415624385125,267
1415624385625,267
1415624386125,267
1415624386625,266.80000000000001137
1415624382625,267
1415624383125,267
1415624383625,267
1415624384125,267
1415624384625,267
1415624385125,267
1415624385625,267
1415624386125,267
1415624386625,267
1415624387125,266.80000000000001137
1415624383125,267
1415624383625,267
1415624384125,267
1415624384625,267
1415624385125,267
1415624385625,267
1415624386125,267
1415624386625,267
1415624387125,267
1415624387625,266.80000000000001137
1415624383625,267
1415624384125,267
1415624384625,267
1415624385125,267
1415624385625,267
1415624386125,267
1415624386625,267
1415624387125,267
1415624387625,267
1415624388125,266.5
1415624384125,267
1415624384625,267
1415624385125,267
1415624385625,267
1415624386125,267
1415624386625,267
1415624387125,267
1415624387625,267
1415624388125,267
1415624388625,266.5
1415624384625,267
1415624385125,267
1415624385625,267
1415624386125,267
1415624386625,267
1415624387125,267
1415624387625,267
1415624388125,267
1415624388625,267
1415624389125,266.5
1415624385125,267
1415624385625,267
1415624386125,267
1415624386625,267
1415624387125,267
1415624387625,267
1415624388125,267
1415624388625,267
1415624389125,267
1415624389625,266.5
1415624385625,267
1415624386125,267
1415624386625,267
1415624387125,267
1415624387625,267
1415624388125,267
1415624388625,267
1415624389125,267
1415624389625,267
1415624390125,266.5
1415624386125,267
1415624386625,267
1415624387125,267
1415624387625,267
1415624388125,267
1415624388625,267
1415624389125,267
1415624389625,267
1415624390125,267
1415624390625,266.80000000000001137
1415624386625,267
1415624387125,267
1415624387625,267
1415624388125,267
1415624388625,267
1415624389125,267
1415624389625,267
1415624390125,267
1415624390625,267
1415624391125,266.80000000000001137
1415624387125,267
1415624387625,267
1415624388125,267
1415624388625,267
1415624389125,267
1415624389625,267
1415624390125,267
1415624390625,267
1415624391125,267
1415624391625,266.5
1415624387625,267
1415624388125,267
1415624388625,267
1415624389125,267
1415624389625,267
1415624390125,267
1415624390625,267
1415624391125,267
1415624391625,267
1415624392125,266.5
1415624388125,267
1415624388625,267
1415624389125,267
1415624389625,267
1415624390125,267
1415624390625,267
1415624391125,267
1415624391625,267
1415624392125,267
1415624392625,266.5
1415624388625,267
1415624389125,267
1415624389625,267
1415624390125,267
1415624390625,267
1415624391125,267
1415624391625,267
1415624392125,267
1415624392625,267
1415624393125,266.5
1415624389125,267
1415624389625,267
1415624390125,267
1415624390625,267
1415624391125,267
1415624391625,267
1415624392125,267
1415624392625,267
1415624393125,267
1415624393625,266.5
1415624389625,267
1415624390125,267
1415624390625,267
1415624391125,267
1415624391625,267
1415624392125,267
1415624392625,267
1415624393125,267
1415624393625,267
1415624394125,266.5
1415624390125,267
1415624390625,267
1415624391125,267
1415624391625,267
1415624392125,267
1415624392625,267
1415624393125,267
1415624393625,267
1415624394125,267
1415624394625,266.5
1415624390625,267
1415624391125,267
1415624391625,267
1415624392125,267
1415624392625,267
1415624393125,267
1415624393625,267
1415624394125,267
1415624394625,267
1415624395125,266.5
1415624391125,267
1415624391625,267
1415624392125,267
1415624392625,267
1415624393125,267
1415624393625,267
1415624394125,267
1415624394625,267
1415624395125,267
1415624395625,266.5
1415624391625,267
1415624392125,267
1415624392625,267
1415624393125,267
1415624393625,267
1415624394125,267
1415624394625,267
1415624395125,267
1415624395625,267
1415624396125,266.5
1415624392125,267
1415624392625,267
1415624393125,267
1415624393625,267
1415624394125,267
1415624394625,267
1415624395125,267
1415624395625,267
1415624396125,267
1415624396625,266.75
1415624392625,267
1415624393125,267
1415624393625,267
1415624394125,267
1415624394625,267
1415624395125,267
1415624395625,267
1415624396125,267
1415624396625,267
1415624397125,266.39999999999997726
1415624393125,267
1415624393625,267
1415624394125,267
1415624394625,267
1415624395125,267
1415624395625,267
1415624396125,267
1415624396625,267
1415624397125,267
1415624397625,266.39999999999997726
1415624393625,267
1415624394125,267
1415624394625,267
1415624395125,267
1415624395625,267
1415624396125,267
1415624396625,267
1415624397125,267
1415624397625,267
1415624398125,266.5
1415624394125,267
1415624394625,267
1415624395125,267
1415624395625,267
1415624396125,267
1415624396625,267
1415624397125,267
1415624397625,267
1415624398125,267
1415624398625,266.5
1415624394625,267
1415624395125,267
1415624395625,267
1415624396125,267
1415624396625,267
1415624397125,267
1415624397625,267
1415624398125,267
1415624398625,267
1415624399125,266.28571428571427759
1415624395125,267
1415624395625,267
1415624396125,267
1415624396625,267
1415624397125,267
1415624397625,267
1415624398125,267
1415624398625,267
1415624399125,267
1415624399625,266.5
1415624395625,267
1415624396125,267
1415624396625,267
1415624397125,267
1415624397625,267
1415624398125,267
1415624398625,267
1415624399125,267
1415624399625,267
1415624400125,266.80000000000001137
1415624396125,267
1415624396625,267
1415624397125,267
1415624397625,267
1415624398125,267
1415624398625,267
1415624399125,267
1415624399625,267
1415624400125,267
1415624400625,266.5
1415624396625,267
1415624397125,267
1415624397625,267
1415624398125,267
1415624398625,267
1415624399125,267
1415624399625,267
1415624400125,267
1415624400625,267
1415624401125,266.5
1415624397125,267
1415624397625,267
1415624398125,267
1415624398625,267
1415624399125,267
1415624399625,267
1415624400125,267
1415624400625,267
1415624401125,267
1415624401625,266.5
1415624397625,267
1415624398125,267
1415624398625,267
1415624399125,267
1415624399625,267
1415624400125,267
1415624400625,267
1415624401125,267
1415624401625,267
1415624402125,266.80000000000001137
1415624398125,267
1415624398625,267
1415624399125,267
1415624399625,267
1415624400125,267
1415624400625,267
1415624401125,267
1415624401625,267
1415624402125,267
1415624402625,266.5
1415624398625,267
1415624399125,267
1415624399625,267
1415624400125,267
1415624400625,267
1415624401125,267
1415624401625,267
1415624402125,267
1415624402625,267
1415624403125,266.80000000000001137
1415624399125,267
1415624399625,267
1415624400125,267
1415624400625,267
1415624401125,267
1415624401625,267
1415624402125,267
1415624402625,267
1415624403125,267
1415624403625,266.80000000000001137
1415624399625,267
1415624400125,267
1415624400625,267
1415624401125,267
1415624401625,267
1415624402125,267
1415624402625,267
1415624403125,267
1415624403625,267
1415624404125,266.28571428571427759
1415624400125,267
1415624400625,267
1415624401125,267
1415624401625,267
1415624402125,267
1415624402625,267
1415624403125,267
1415624403625,267
1415624404125,267
1415624404625,266.28571428571427759
1415624400625,267
1415624401125,267
1415624401625,267
1415624402125,267
1415624402625,267
1415624403125,267
1415624403625,267
1415624404125,267
1415624404625,267
1415624405125,266.28571428571427759
1415624401125,267
1415624401625,267
1415624402125,267
1415624402625,267
1415624403125,267
1415624403625,267
1415624404125,267
1415624404625,267
1415624405125,267
1415624405625,266.5
1415624401625,267
1415624402125,267
1415624402625,267
1415624403125,267
1415624403625,267
1415624404125,267
1415624404625,267
1415624405125,267
1415624405625,267
1415624406125,266.80000000000001137
1415624402125,267
1415624402625,267
1415624403125,267
1415624403625,267
1415624404125,267
1415624404625,267
1415624405125,267
1415624405625,267
1415624406125,267
1415624406625,266.5
1415624402625,267
1415624403125,267
1415624403625,267
1415624404125,267
1415624404625,267
1415624405125,267
1415624405625,267
1415624406125,267
1415624406625,267
1415624407125,266.5
1415624403125,267
1415624403625,267
1415624404125,267
1415624404625,267
1415624405125,267
1415624405625,267
1415624406125,267
1415624406625,267
1415624407125,267
1415624407625,266.5
1415624403625,267
1415624404125,267
1415624404625,267
1415624405125,267
1415624405625,267
1415624406125,267
1415624406625,267
1415624407125,267
1415624407625,267
1415624408125,266.5
1415624404125,267
1415624404625,267
1415624405125,267
1415624405625,267
1415624406125,267
1415624406625,267
1415624407125,267
1415624407625,267
1415624408125,267
1415624408625,266.28571428571427759
1415624404625,267
1415624405125,267
1415624405625,267
1415624406125,267
1415624406625,267
1415624407125,267
1415624407625,267
1415624408125,267
1415624408625,267
1415624409125,266.5
1415624405125,267
1415624405625,267
1415624406125,267
1415624406625,267
1415624407125,267
1415624407625,267
1415624408125,267
1415624408625,267
1415624409125,267
1415624409625,266.80000000000001137
1415624405625,267
1415624406125,267
1415624406625,267
1415624407125,267
1415624407625,267
1415624408125,267
1415624408625,267
1415624409125,267
1415624409625,267
1415624410125,266.5
1415624406125,267
1415624406625,267
1415624407125,267
1415624407625,267
1415624408125,267
1415624408625,267
1415624409125,267
1415624409625,267
1415624410125,267
1415624410625,266.28571428571427759
1415624406625,267
1415624407125,267
1415624407625,267
1415624408125,267
1415624408625,267
1415624409125,267
1415624409625,267
1415624410125,267
1415624410625,267
1415624411125,266.28571428571427759
1415624407125,267
1415624407625,267
1415624408125,267
1415624408625,267
1415624409125,267
1415624409625,267
1415624410125,267
1415624410625,267
1415624411125,267
1415624411625,266.80000000000001137
1415624407625,267
1415624408125,267
1415624408625,267
1415624409125,267
1415624409625,267
1415624410125,267
1415624410625,267
1415624411125,267
1415624411625,267
1415624412125,266.5
1415624408125,267
1415624408625,267
1415624409125,267
1415624409625,267
1415624410125,267
1415624410625,267
1415624411125,267
1415624411625,267
1415624412125,267
1415624412625,266.28571428571427759
1415624408625,267
1415624409125,267
1415624409625,267
1415624410125,267
1415624410625,267
1415624411125,267
1415624411625,267
1415624412125,267
1415624412625,267
1415624413125,266.5
1415624409125,267
1415624409625,267
1415624410125,267
1415624410625,267
1415624411125,267
1415624411625,267
1415624412125,267
1415624412625,267
1415624413125,267
1415624413625,266.28571428571427759
1415624409625,267
1415624410125,267
1415624410625,267
1415624411125,267
1415624411625,267
1415624412125,267
1415624412625,267
1415624413125,267
1415624413625,267
1415624414125,266.80000000000001137
1415624410125,267
1415624410625,267
1415624411125,267
1415624411625,267
1415624412125,267
1415624412625,267
1415624413125,267
1415624413625,267
1415624414125,267
1415624414625,266.5
1415624410625,267
1415624411125,267
1415624411625,267
1415624412125,267
1415624412625,267
1415624413125,267
1415624413625,267
1415624414125,267
1415624414625,267
1415624415125,266.5
1415624411125,267
1415624411625,267
1415624412125,267
1415624412625,267
1415624413125,267
1415624413625,267
1415624414125,267
1415624414625,267
1415624415125,267
1415624415625,266.80000000000001137
1415624411625,267
1415624412125,267
1415624412625,267
1415624413125,267
1415624413625,267
1415624414125,267
1415624414625,267
1415624415125,267
1415624415625,267
1415624416125,266.28571428571427759
1415624412125,267
1415624412625,267
1415624413125,267
1415624413625,267
1415624414125,267
1415624414625,267
1415624415125,267
1415624415625,267
1415624416125,267
1415624416625,266.5
1415624412625,267
1415624413125,267
1415624413625,267
1415624414125,267
1415624414625,267
1415624415125,267
1415624415625,267
1415624416125,267
1415624416625,267
1415624417125,266.5
1415624413125,267
1415624413625,267
1415624414125,267
1415624414625,267
1415624415125,267
1415624415625,267
1415624416125,267
1415624416625,267
1415624417125,267
1415624417625,266.5
1415624413625,267
1415624414125,267
1415624414625,267
1415624415125,267
1415624415625,267
1415624416125,267
1415624416625,267
1415624417125,267
1415624417625,267
1415624418125,266.5
1415624414125,267
1415624414625,267
1415624415125,267
1415624415625,267
1415624416125,267
1415624416625,267
1415624417125,267
1415624417625,267
1415624418125,267
1415624418625,266.5
1415624414625,267
1415624415125,267
1415624415625,267
1415624416125,267
1415624416625,267
1415624417125,267
1415624417625,267
1415624418125,267
1415624418625,267
1415624419125,266.5
1415624415125,267
1415624415625,267
1415624416125,267
1415624416625,267
1415624417125,267
1415624417625,267
1415624418125,267
1415624418625,267
1415624419125,267
1415624419625,266.80000000000001137
1415624415625,267
1415624416125,267
1415624416625,267
1415624417125,267
1415624417625,267
1415624418125,267
1415624418625,267
1415624419125,267
1415624419625,267
1415624420125,266.5
1415624416125,267
1415624416625,267
1415624417125,267
1415624417625,267
1415624418125,267
1415624418625,267
1415624419125,267
1415624419625,267
1415624420125,267
1415624420625,266.80000000000001137
1415624416625,267
1415624417125,267
1415624417625,267
1415624418125,267
1415624418625,267
1415624419125,267
1415624419625,267
1415624420125,267
1415624420625,267
1415624421125,266.5
1415624417125,267
1415624417625,267
1415624418125,267
1415624418625,267
1415624419125,267
1415624419625,267
1415624420125,267
1415624420625,267
1415624421125,267
1415624421625,266.80000000000001137
1415624417625,267
1415624418125,267
1415624418625,267
1415624419125,267
1415624419625,267
1415624420125,267
1415624420625,267
1415624421125,267
1415624421625,267
1415624422125,266.80000000000001137
1415624418125,267
1415624418625,267
1415624419125,267
1415624419625,267
1415624420125,267
1415624420625,267
1415624421125,267
1415624421625,267
1415624422125,267
1415624422625,266.5
1415624418625,267
1415624419125,267
1415624419625,267
1415624420125,267
1415624420625,267
1415624421125,267
1415624421625,267
1415624422125,267
1415624422625,267
1415624423125,266.5
1415624419125,267
1415624419625,267
1415624420125,267
1415624420625,267
1415624421125,267
1415624421625,267
1415624422125,267
1415624422625,267
1415624423125,267
1415624423625,266.5
1415624419625,267
1415624420125,267
1415624420625,267
1415624421125,267
1415624421625,267
1415624422125,267
1415624422625,267
1415624423125,267
1415624423625,267
1415624424125,266.5
1415624420125,267
1415624420625,267
1415624421125,267
1415624421625,267
1415624422125,267
1415624422625,267
1415624423125,267
1415624423625,267
1415624424125,267
1415624424625,266.5
1415624420625,267
1415624421125,267
1415624421625,267
1415624422125,267
1415624422625,267
1415624423125,267
1415624423625,267
1415624424125,267
1415624424625,267
1415624425125,266.80000000000001137
1415624421125,267
1415624421625,267
1415624422125,267
1415624422625,267
1415624423125,267
1415624423625,267
1415624424125,267
1415624424625,267
1415624425125,267
1415624425625,266.5
1415624421625,267
1415624422125,267
1415624422625,267
1415624423125,267
1415624423625,267
1415624424125,267
1415624424625,267
1415624425125,267
1415624425625,267
1415624426125,266.5
1415624422125,267
1415624422625,267
1415624423125,267
1415624423625,267
1415624424125,267
1415624424625,267
1415624425125,267
1415624425625,267
1415624426125,267
1415624426625,266.5
1415624422625,267
1415624423125,267
1415624423625,267
1415624424125,267
1415624424625,267
1415624425125,267
1415624425625,267
1415624426125,267
1415624426625,267
1415624427125,266.28571428571427759
1415624423125,267
1415624423625,267
1415624424125,267
1415624424625,267
1415624425125,267
1415624425625,267
1415624426125,267
1415624426625,267
1415624427125,267
1415624427625,266.80000000000001137
1415624423625,267
1415624424125,267
1415624424625,267
1415624425125,267
1415624425625,267
1415624426125,267
1415624426625,267
1415624427125,267
1415624427625,267
1415624428125,266.28571428571427759
1415624424125,267
1415624424625,267
1415624425125,267
1415624425625,267
1415624426125,267
1415624426625,267
1415624427125,267
1415624427625,267
1415624428125,267
1415624428625,266.80000000000001137
1415624424625,267
1415624425125,267
1415624425625,267
1415624426125,267
1415624426625,267
1415624427125,267
1415624427625,267
1415624428125,267
1415624428625,267
1415624429125,266.28571428571427759
1415624425125,267
1415624425625,267
1415624426125,267
1415624426625,267
1415624427125,267
1415624427625,267
